771,1550564
771,1551192
766,1551828
769,1552468
769,1553092
767,1553732
762,1554352
766,1554988
766,1555632
765,1556252
767,1556888
763,1557528
764,1558148
770,1558792
763,1559412
765,1560048
768,1560688
776,1561308
766,1561944
768,1562572
787,1563204
766,1563848
772,1564468
770,1565104
768,1565744
780,1566364
768,1567008
772,1567628
782,1568264
765,1568908
766,1569528
763,1570160
766,1570788
766,1571424
765,1572064
768,1572684
765,1573320
766,1573964
763,1574584
765,1575228
769,1575848
766,1576480
764,1577124
774,1577744
772,1578380
770,1579024
774,1579644
768,1580284
772,1580908
783,1581540
764,1582184
775,1582804
767,1583440
770,1584068
776,1584704
769,1585348
767,1585968
764,1586604
768,1587244
768,1587864
767,1588508
762,1589128
765,1589760
769,1590404
765,1591024
766,1591660
762,1592288
763,1592924
765,1593552
771,1594184
775,1594820
767,1595464
770,1596084
778,1596728
769,1597348
776,1597984
768,1598628
769,1599252
780,1599884
767,1600528
770,1601148
767,1601788
766,1602408
765,1603040
771,1603684
765,1604304
769,1604936
766,1605564
764,1606200
767,1606840
763,1607460
766,1608096
765,1608736
768,1609356
780,1609996
767,1610616
769,1611252
769,1611892
770,1612516
775,1613148
766,1613776
771,1614412
775,1615052
768,1615672
777,1616308
767,1616952
768,1617572
770,1618216
765,1618836
768,1619468
766,1620112
764,1620732
768,1621364
767,1621992
764,1622628
769,1623256
766,1623884
765,1624520
769,1625164
766,1625784
773,1626424
768,1627044
771,1627680
781,1628324
768,1628944
773,1629576
767,1630204
767,1630840
776,1631484
768,1632104
772,1632736
780,1633380
768,1634000
766,1634636
764,1635264
768,1635896
766,1636540
763,1637164
764,1637796
768,1638440
766,1639056
764,1639696
767,1640316
764,1640948
769,1641592
766,1642208
769,1642844
768,1643468
769,1644100
777,1644744
766,1645364
769,1645996
785,1646636
769,1647256
774,1647896
763,1648516
769,1649152
779,1649792
765,1650412
769,1651044
767,1651672
762,1652304
764,1652948
769,1653568
765,1654200
765,1654840
764,1655460
766,1656104
762,1656720
766,1657356
765,1658000
768,1658616
770,1659252
781,1659880
768,1660512
774,1661152
764,1661772
771,1662408
774,1663048
767,1663668
770,1664312
781,1664928
772,1665560
774,1666204
765,1666824
768,1667456
768,1668084
766,1668716
763,1669356
764,1669972
768,1670608
765,1671248
765,1671868
766,1672508
762,1673128
765,1673760
766,1674404
763,1675020
767,1675656
775,1676284
765,1676916
773,1677560
784,1678180
766,1678812
770,1679456
767,1680072
770,1680712
779,1681332
768,1681964
775,1682608
766,1683224
767,1683860
767,1684500
767,1685116
766,1685760
767,1686376
765,1687012
769,1687656
766,1688276
762,1688908
765,1689536
769,1690172
767,1690812
780,1691432
767,1692064
770,1692708
764,1693324
771,1693968
775,1694588
764,1695220
773,1695864
783,1696484
765,1697116
776,1697744
767,1698376
767,1699020
765,1699640
769,1700276
768,1700916
768,1701536
766,1702176
763,1702796
765,1703432
768,1704072
766,1704692
763,1705328
764,1705956
769,1706588
767,1707216
772,1707844
768,1708476
769,1709120
784,1709740
767,1710384
769,1711004
768,1711636
769,1712280
776,1712900
767,1713536
768,1714164
785,1714800
767,1715428
762,1716056
766,1716688
766,1717332
768,1717952
769,1718592
766,1719212
764,1719848
767,1720492
764,1721112
769,1721744
766,1722384
765,1723004
768,1723648
772,1724268
774,1724900
765,1725544
776,1726164
768,1726796
770,1727424
782,1728060
765,1728700
774,1729320
764,1729956
772,1730596
776,1731216
766,1731856
761,1732476
767,1733112
763,1733752
764,1734376
769,1735008
766,1735636
763,1736272
765,1736916
768,1737536
765,1738172
766,1738816
763,1739436
764,1740076
772,1740700
779,1741336
763,1741976
772,1742596
779,1743232
768,1743860
777,1744492
766,1745120
769,1745748
785,1746384
772,1747028
774,1747648
764,1748288
768,1748908
766,1749544
764,1750184
768,1750808
767,1751440
763,1752084
765,1752704
766,1753344
763,1753964
764,1754600
768,1755244
765,1755864
779,1756496
764,1757124
776,1757760
766,1758404
767,1759024
778,1759660
766,1760300
772,1760920
779,1761564
765,1762184
778,1762816
766,1763460
771,1764080
766,1764712
765,1765340
770,1765976
765,1766616
768,1767236
767,1767868
763,1768512
764,1769132
767,1769772
762,1770392
764,1771028
768,1771672
765,1772292
776,1772924
765,1773552
771,1774188
776,1774828
768,1775448
774,1776080
762,1776724
767,1777344
778,1777984
766,1778604
771,1779240
778,1779884
769,1780504
769,1781136
766,1781780
764,1782400
769,1783040
767,1783660
764,1784296
768,1784940
766,1785560
764,1786192
766,1786824
763,1787456
764,1788100
768,1788720
771,1789356
763,1790000
768,1790620
779,1791264
763,1791888
770,1792524
782,1793164
765,1793784
774,1794420
763,1795044
768,1795680
782,1796320
764,1796940
768,1797576
766,1798220
762,1798840
766,1799480
766,1800100
767,1800736
767,1801380
766,1802000
766,1802632
767,1803260
765,1803892
772,1804536
768,1805156
770,1805788
784,1806432
768,1807052
772,1807684
766,1808312
766,1808944
776,1809588
768,1810208
770,1810840
779,1811484
764,1812104
775,1812748
764,1813368
769,1814000
766,1814644
762,1815264
765,1815896
768,1816524
768,1817160
766,1817804
764,1818420
767,1819056
763,1819696
765,1820316
769,1820960
775,1821580
765,1822216
777,1822860
767,1823480
769,1824112
784,1824740
767,1825372
770,1826004
765,1826628
771,1827264
773,1827908
769,1828528
772,1829168
766,1829788
764,1830424
768,1831064
766,1831684
763,1832320
764,1832948
769,1833584
767,1834212
762,1834840
765,1835476
768,1836120
765,1836740
766,1837384
774,1838004
766,1838640
770,1839284
775,1839904
769,1840540
782,1841180
766,1841804
769,1842444
782,1843068
766,1843700
772,1844344
777,1844964
771,1845596
763,1846224
766,1846860
766,1847500
765,1848120
769,1848756
768,1849396
767,1850016
764,1850660
768,1851280
766,1851912
762,1852556
764,1853176
768,1853812
772,1854440
765,1855076
769,1855704
776,1856332
766,1856968
769,1857608
778,1858228
766,1858872
773,1859492
770,1860124
768,1860768
781,1861388
769,1862024
766,1862652
764,1863284
769,1863928
768,1864548
766,1865180
763,1865824
766,1866444
766,1867076
765,1867708
769,1868340
767,1868984
764,1869604
768,1870236
769,1870880
780,1871500
765,1872144
771,1872764
762,1873396
767,1874040
776,1874660
769,1875296
770,1875924
776,1876556
768,1877200
774,1877820
765,1878456
767,1879100
763,1879720
767,1880364
766,1880984
767,1881616
767,1882260
767,1882880
768,1883516
768,1884144
768,1884780
766,1885412
763,1886040
767,1886672
768,1887316
777,1887936
766,1888580
766,1889200
781,1889836
767,1890480
769,1891100
766,1891736
766,1892376
774,1892996
766,1893640
769,1894260
769,1894896
767,1895540
762,1896160
765,1896792
769,1897424
765,1898056
768,1898700
766,1899320
764,1899956
769,1900600
767,1901220
764,1901864
769,1902484
780,1903120
767,1903764
769,1904384
776,1905020
769,1905648
775,1906284
763,1906924
769,1907544
781,1908176
766,1908820
768,1909440
770,1910084
765,1910704
768,1911340
765,1911984
765,1912608
765,1913240
766,1913884
763,1914508
764,1915152
766,1915772
764,1916408
768,1917052
767,1917672
764,1918308
768,1918940
775,1919576
763,1920216
768,1920836
779,1921468
764,1922112
773,1922732
780,1923372
767,1923992
771,1924628
766,1925272
768,1925892
781,1926524
770,1927152
765,1927788
768,1928428
765,1929044
765,1929680
766,1930320
763,1930940
765,1931584
767,1932204
763,1932840
765,1933480
767,1934100
764,1934736
769,1935376
770,1935996
780,1936640
769,1937260
772,1937896
767,1938540
765,1939160
780,1939796
766,1940424
768,1941060
783,1941704
765,1942324
775,1942960
765,1943600
768,1944224
767,1944864
764,1945488
769,1946124
768,1946764
767,1947384
764,1948020
767,1948648
763,1949280
765,1949920
768,1950540
767,1951176
773,1951820
772,1952444
776,1953084
765,1953704
768,1954340
783,1954984
763,1955604
771,1956240
764,1956880
772,1957500
775,1958144
762,1958764
769,1959400
769,1960044
766,1960664
765,1961296
769,1961924
768,1962560
767,1963204
765,1963824
769,1964460
768,1965100
767,1965724
764,1966368
768,1966988
767,1967620
777,1968264
770,1968884
770,1969516
775,1970144
768,1970780
778,1971408
765,1972036
772,1972668
783,1973312
764,1973932
774,1974576
767,1975196
769,1975828
769,1976472
767,1977092
764,1977728
769,1978356
768,1978988
767,1979620
764,1980248
769,1980880
767,1981524
764,1982144
769,1982784
768,1983408
768,1984040
776,1984684
768,1985304
771,1985936
777,1986580
770,1987200
770,1987840
775,1988460
768,1989092
777,1989736
768,1990356
770,1990992
777,1991620
769,1992256
767,1992900
763,1993520
765,1994156
769,1994800
767,1995420
764,1996064
769,1996684
767,1997320
764,1997960
768,1998580
766,1999216
764,1999844
769,2000480
773,2001120
783,2001740
766,2002376
774,2003020
767,2003640
771,2004280
779,2004900
768,2005536
775,2006180
778,2006800
768,2007432
777,2008060
768,2008696
767,2009336
763,2009956
766,2010592
765,2011236
769,2011856
767,2012488
763,2013116
766,2013752
766,2014396
766,2015016
766,2015652
766,2016292
767,2016912
770,2017556
777,2018176
771,2018812
770,2019456
784,2020076
771,2020712
774,2021340
768,2021972
774,2022616
776,2023236
770,2023872
771,2024516
767,2025136
767,2025776
767,2026396
765,2027032
768,2027676
766,2028296
764,2028932
768,2029560
767,2030196
763,2030836
764,2031456
767,2032092
764,2032736
781,2033356
768,2033992
771,2034620
770,2035256
767,2035900
774,2036520
765,2037156
772,2037796
782,2038420
764,2039060
775,2039684
767,2040316
768,2040960
769,2041580
768,2042216
767,2042848
763,2043484
764,2044112
769,2044740
765,2045376
766,2046020
763,2046644
765,2047288
768,2047908
766,2048544
762,2049184
773,2049804
769,2050436
769,2051064
777,2051696
765,2052324
771,2052948
771,2053584
766,2054224
773,2054844
768,2055484
769,2056104
778,2056736
763,2057380
764,2058000
769,2058632
766,2059260
762,2059892
765,2060536
767,2061152
764,2061788
768,2062428
767,2063048
764,2063688
768,2064308
768,2064940
766,2065584
769,2066204
781,2066836
768,2067480
774,2068100
762,2068740
768,2069360
781,2069992
767,2070636
769,2071256
775,2071888
765,2072516
776,2073152
766,2073796
763,2074416
765,2075048
768,2075688
766,2076308
762,2076948
765,2077568
767,2078204
766,2078848
766,2079468
766,2080100
767,2080728
766,2081360
764,2082000
773,2082620
779,2083252
765,2083896
774,2084516
776,2085156
769,2085776
774,2086408
764,2087048
771,2087668
775,2088304
764,2088932
773,2089564
765,2090192
765,2090820
766,2091456
761,2092096
766,2092716
762,2093360
763,2093980
765,2094612
767,2095256
762,2095876
764,2096508
768,2097136
765,2097772
779,2098412
764,2099032
776,2099664
767,2100308
767,2100928
777,2101568
770,2102188
769,2102824
780,2103464
768,2104084
774,2104720
763,2105360
769,2105980
769,2106624
766,2107244
764,2107876
768,2108520
765,2109140
764,2109776
764,2110400
764,2111036
765,2111680
764,2112300
763,2112932
763,2113576
765,2114196
777,2114836
766,2115456
768,2116092
783,2116732
765,2117356
776,2117988
767,2118616
765,2119252
780,2119896
767,2120516
768,2121148
780,2121792
768,2122412
765,2123052
765,2123676
767,2124308
762,2124952
765,2125572
768,2126208
767,2126836
763,2127468
765,2128096
768,2128724
766,2129360
763,2130004
766,2130620
773,2131264
770,2131884
768,2132516
777,2133160
767,2133776
768,2134412
784,2135052
768,2135672
773,2136316
765,2136936
769,2137572
776,2138216
766,2138836
764,2139468
770,2140100
765,2140732
768,2141376
766,2141996
763,2142632
764,2143272
769,2143896
767,2144536
764,2145156
769,2145792
766,2146436
764,2147056
773,2147692
782,2148320
764,2148952
773,2149592
767,2150212
765,2150848
777,2151492
766,2152112
767,2152752
783,2153372
766,2154008
771,2154652
765,2155272
768,2155904
766,2156532
763,2157168
764,2157808
768,2158428
765,2159064
765,2159708
767,2160328
764,2160968
767,2161588
763,2162224
766,2162868
777,2163488
772,2164120
775,2164764
763,2165384
772,2166024
782,2166644
765,2167280
773,2167924
774,2168544
767,2169176
773,2169808
768,2170440
770,2171084
762,2171704
765,2172340
768,2172980
765,2173600
765,2174244
764,2174864
766,2175496
762,2176140
764,2176760
769,2177392
766,2178020
764,2178656
767,2179296
774,2179916
768,2180552
773,2181192
779,2181812
766,2182456
773,2183076
770,2183708
769,2184352
782,2184972
765,2185604
773,2186232
775,2186868
765,2187512
766,2188132
763,2188768
764,2189412
767,2190032
763,2190668
763,2191296
764,2191932
767,2192572
762,2193196
764,2193828
767,2194472
761,2195092
766,2195736
769,2196356
768,2196992
770,2197636
775,2198256
764,2198892
773,2199520
783,2200156
767,2200784
774,2201412
768,2202048
773,2202692
779,2203312
763,2203956
764,2204576
768,2205212
766,2205852
764,2206472
767,2207108
763,2207736
764,2208372
767,2209016
762,2209636
764,2210268
766,2210912
763,2211536
763,2212168
768,2212796
785,2213432
768,2214076
770,2214696
763,2215332
766,2215972
776,2216592
770,2217236
767,2217856
783,2218492
768,2219136
775,2219756
764,2220392
767,2221020
763,2221656
766,2222296
765,2222916
768,2223552
766,2224196
763,2224816
765,2225460
770,2226080
765,2226716
768,2227360
765,2227980
776,2228612
766,2229240
770,2229876
766,2230520
768,2231140
782,2231776
765,2232420
773,2233040
775,2233676
766,2234304
774,2234940
767,2235584
769,2236204
769,2236840
766,2237480
762,2238100
765,2238744
768,2239368
765,2240000
767,2240644
762,2241264
766,2241896
766,2242524
766,2243160
765,2243800
769,2244420
776,2245056
766,2245700
768,2246320
783,2246964
765,2247584
774,2248216
765,2248860
771,2249480
776,2250116
769,2250744
771,2251380
776,2252024
768,2252644
764,2253280
766,2253924
762,2254544
765,2255176
767,2255804
763,2256440
763,2257080
764,2257700
768,2258336
767,2258976
763,2259596
764,2260240
767,2260860
770,2261492
766,2262136
768,2262756
779,2263392
766,2264020
770,2264652
781,2265296
770,2265916
772,2266552
769,2267196
770,2267816
775,2268460
765,2269080
766,2269716
762,2270360
764,2270980
768,2271616
766,2272244
761,2272880
768,2273508
765,2274136
764,2274768
767,2275412
762,2276032
765,2276676
767,2277296
767,2277932
775,2278576
764,2279196
774,2279832
767,2280472
770,2281092
776,2281736
768,2282356
771,2282992
783,2283636
766,2284256
773,2284892
769,2285520
765,2286152
766,2286796
763,2287416
765,2288052
768,2288696
765,2289316
764,2289960
765,2290580
764,2291216
764,2291856
763,2292480
760,2293112
778,2293744
763,2294380
771,2295020
766,2295640
769,2296272
782,2296916
765,2297540
773,2298180
777,2298804
768,2299436
776,2300080
767,2300700
766,2301336
767,2301980
765,2302600
769,2303244
770,2303864
765,2304500
767,2305144
763,2305764
764,2306396
767,2307024
763,2307660
765,2308300
766,2308924
762,2309556
774,2310200
766,2310820
769,2311464
783,2312084
765,2312716
775,2313360
764,2313980
772,2314616
777,2315244
766,2315880
768,2316520
781,2317140
768,2317776
765,2318420
766,2319040
764,2319680
767,2320300
764,2320936
769,2321580
765,2322200
766,2322832
763,2323476
764,2324096
769,2324740
767,2325360
762,2325992
771,2326636
765,2327260
770,2327892
774,2328520
765,2329156
772,2329800
785,2330420
767,2331056
771,2331696
765,2332316
771,2332960
775,2333580
765,2334216
766,2334860
764,2335480
767,2336116
763,2336744
765,2337376
767,2338016
763,2338636
764,2339272
769,2339916
766,2340536
764,2341176
767,2341800
764,2342432
771,2343076
776,2343696
769,2344332
772,2344972
773,2345592
768,2346236
775,2346860
764,2347492
771,2348136
779,2348760
766,2349396
772,2350024
768,2350660
767,2351304
763,2351924
764,2352560
768,2353204
766,2353828
763,2354468
763,2355092
766,2355728
764,2356372
768,2356992
767,2357628
762,2358256
780,2358888
769,2359532
772,2360152
765,2360788
770,2361432
774,2362052
765,2362696
774,2363316
778,2363952
768,2364596
775,2365216
765,2365852
772,2366496
768,2367116
766,2367760
763,2368380
765,2369016
769,2369660
765,2370280
765,2370912
765,2371544
764,2372176
765,2372820
765,2373440
765,2374076
765,2374720
773,2375340
767,2375984
766,2376604
783,2377240
766,2377884
771,2378504
766,2379140
768,2379768
780,2380404
769,2381048
771,2381668
780,2382304
768,2382944
767,2383568
764,2384200
766,2384828
764,2385464
769,2386108
765,2386728
766,2387364
762,2388004
763,2388624
765,2389268
768,2389888
766,2390524
762,2391168
768,2391788
778,2392424
764,2393052
775,2393688
764,2394320
770,2394948
777,2395584
767,2396228
770,2396852
773,2397492
771,2398116
774,2398752
766,2399396
766,2400016
766,2400648
767,2401276
767,2401912
767,2402556
765,2403176
770,2403812
764,2404456
767,2405076
763,2405712
764,2406340
767,2406976
762,2407620
768,2408240
778,2408876
763,2409516
769,2410136
783,2410780
764,2411400
774,2412036
763,2412680
768,2413300
780,2413936
768,2414564
771,2415200
764,2415840
768,2416464
767,2417096
764,2417740
768,2418360
767,2419004
764,2419624
766,2420260
762,2420904
766,2421524
765,2422160
770,2422800
763,2423420
780,2424064
768,2424684
772,2425320
765,2425964
768,2426584
776,2427220
766,2427848
767,2428484
780,2429128
769,2429748
773,2430384
766,2431028
766,2431648
764,2432292
769,2432916
767,2433548
762,2434192
764,2434812
769,2435448
766,2436076
763,2436712
764,2437356
767,2437976
763,2438612
765,2439252
768,2439876
775,2440516
763,2441136
768,2441772
782,2442416
764,2443036
775,2443672
771,2444316
766,2444936
774,2445580
765,2446200
773,2446836
781,2447480
766,2448100
763,2448736
765,2449364
767,2450000
762,2450640
763,2451264
766,2451896
764,2452540
766,2453164
763,2453804
764,2454428
766,2455060
765,2455704
767,2456328
768,2456964
783,2457592
764,2458228
775,2458872
768,2459492
772,2460124
777,2460768
766,2461388
767,2462024
777,2462652
769,2463284
776,2463928
766,2464548
762,2465184
766,2465824
765,2466444
769,2467088
767,2467708
763,2468340
765,2468984
767,2469604
762,2470240
765,2470868
767,2471500
763,2472144
763,2472764
768,2473400
778,2474044
763,2474664
770,2475304
782,2475928
766,2476560
771,2477204
766,2477824
768,2478460
778,2479088
763,2479724
771,2480356
768,2480980
768,2481616
766,2482260
764,2482880
769,2483520
768,2484140
766,2484776
763,2485416
765,2486040
769,2486672
765,2487316
766,2487936
763,2488580
777,2489200
767,2489832
768,2490476
776,2491096
768,2491732
775,2492360
762,2492996
767,2493640
782,2494260
766,2494896
771,2495540
765,2496160
772,2496800
767,2497420
763,2498056
763,2498700
766,2499320
766,2499952
766,2500580
765,2501216
770,2501856
764,2502480
768,2503112
766,2503756
763,2504376
765,2505020
775,2505640
763,2506276
770,2506916
777,2507540
768,2508172
772,2508816
775,2509436
764,2510080
775,2510700
763,2511336
767,2511980
776,2512600
769,2513236
766,2513864
763,2514500
765,2515144
767,2515764
764,2516400
768,2517044
766,2517664
764,2518308
769,2518932
765,2519564
765,2520208
767,2520832
764,2521464
772,2522096
783,2522728
766,2523372
772,2523992
768,2524628
770,2525272
773,2525892
768,2526536
771,2527160
777,2527796
768,2528440
773,2529060
766,2529696
763,2530336
765,2530960
767,2531600
764,2532224
768,2532860
766,2533504
763,2534124
763,2534760
765,2535388
768,2536024
765,2536664
764,2537284
774,2537920
765,2538564
776,2539184
766,2539832
767,2540452
779,2541088
766,2541732
772,2542352
780,2542988
770,2543632
774,2544252
766,2544896
770,2545516
766,2546152
765,2546796
769,2547420
767,2548056
763,2548684
764,2549320
769,2549964
767,2550584
762,2551220
765,2551864
768,2552484
765,2553128
766,2553752
773,2554388
768,2555032
770,2555652
777,2556288
769,2556920
773,2557556
767,2558200
766,2558820
776,2559460
768,2560104
771,2560720
777,2561356
770,2561980
764,2562616
769,2563256
768,2563876
767,2564508
763,2565148
766,2565768
767,2566408
766,2567028
766,2567660
765,2568304
769,2568924
766,2569556
762,2570184
772,2570820
768,2571464
769,2572084
777,2572716
765,2573360
769,2573980
782,2574620
763,2575240
771,2575876
765,2576520
771,2577140
774,2577772
766,2578400
765,2579036
768,2579664
767,2580292
764,2580928
768,2581568
766,2582188
764,2582832
770,2583452
764,2584084
768,2584728
767,2585348
762,2585984
765,2586608
771,2587244
782,2587884
765,2588504
773,2589136
765,2589780
768,2590400
776,2591040
765,2591660
768,2592296
781,2592940
765,2593560
771,2594192
763,2594836
764,2595456
766,2596100
763,2596720
765,2597352
770,2597996
763,2598620
766,2599252
767,2599880
766,2600516
766,2601160
766,2601780
767,2602412
777,2603056
770,2603676
773,2604316
769,2604940
770,2605572
779,2606216
764,2606836
774,2607472
767,2608100
766,2608732
775,2609376
765,2609996
771,2610632
763,2611276
764,2611896
767,2612536
762,2613156
765,2613792
768,2614436
766,2615056
764,2615688
768,2616316
768,2616952
764,2617596
764,2618216
765,2618852
778,2619496
765,2620120
773,2620752
778,2621384
764,2622020
775,2622660
764,2623280
772,2623916
779,2624556
765,2625176
773,2625820
775,2626436
766,2627072
765,2627712
768,2628332
765,2628964
765,2629592
765,2630228
766,2630868
765,2631488
769,2632124
766,2632764
762,2633384
765,2634028
769,2634648
765,2635280
774,2635924
764,2636544
770,2637176
774,2637804
766,2638440
769,2639068
782,2639696
767,2640328
773,2640968
769,2641588
771,2642232
778,2642852
766,2643484
766,2644128
766,2644744
765,2645380
768,2646008
766,2646640
764,2647280
769,2647900
766,2648536
763,2649176
764,2649796
768,2650440
767,2651060
761,2651692
773,2652336
781,2652956
766,2653588
769,2654232
767,2654852
766,2655496
776,2656116
769,2656748
772,2657392
777,2658012
768,2658644
773,2659272
766,2659908
764,2660548
767,2661172
763,2661804
766,2662448
765,2663064
769,2663704
768,2664324
766,2664956
763,2665600
764,2666220
769,2666852
768,2667480
767,2668112
768,2668756
778,2669376
764,2670008
772,2670652
780,2671272
765,2671916
772,2672536
764,2673172
769,2673812
776,2674432
765,2675068
770,2675696
764,2676328
769,2676972
765,2677588
765,2678224
766,2678868
763,2679488
764,2680128
769,2680748
768,2681384
765,2682028
765,2682648
767,2683280
764,2683924
786,2684544
765,2685184
775,2685804
765,2686440
772,2687080
776,2687704
765,2688336
770,2688964
778,2689596
764,2690240
772,2690860
765,2691492
768,2692136
765,2692756
765,2693396
764,2694016
764,2694652
764,2695292
765,2695912
764,2696548
766,2697176
763,2697808
765,2698452
770,2699072
764,2699704
768,2700348
776,2700968
767,2701612
769,2702232
785,2702868
767,2703508
770,2704128
764,2704764
772,2705392
778,2706024
763,2706664
769,2707284
784,2707920
766,2708564
763,2709180
766,2709824
766,2710444
764,2711076
768,2711720
765,2712340
765,2712976
765,2713616
765,2714236
765,2714880
764,2715500
765,2716132
766,2716776
769,2717396
778,2718032
765,2718660
777,2719296
766,2719940
767,2720560
779,2721196
767,2721836
771,2722456
774,2723100
768,2723720
779,2724352
765,2724996
768,2725616
767,2726248
765,2726876
769,2727512
765,2728152
764,2728772
765,2729408
766,2730048
763,2730668
765,2731312
766,2731932
763,2732568
765,2733208
772,2733828
777,2734464
766,2735092
770,2735728
777,2736372
769,2736992
773,2737624
767,2738268
766,2738888
777,2739532
768,2740152
771,2740784
764,2741428
768,2742048
768,2742684
766,2743328
764,2743948
767,2744592
765,2745212
768,2745844
767,2746488
764,2747108
768,2747740
766,2748372
763,2749004
779,2749648
767,2750268
773,2750904
767,2751548
768,2752168
778,2752808
764,2753428
772,2754064
780,2754708
767,2755328
770,2755960
764,2756592
771,2757224
763,2757868
766,2758488
765,2759120
769,2759764
767,2760384
764,2761028
768,2761648
766,2762280
764,2762924
767,2763544
764,2764180
769,2764824
766,2765440
773,2766084
769,2766704
771,2767336
781,2767980
767,2768600
770,2769236
764,2769864
771,2770500
775,2771140
764,2771764
772,2772396
781,2773040
765,2773660
766,2774304
762,2774924
763,2775560
764,2776204
767,2776824
763,2777460
764,2778088
767,2778720
764,2779360
767,2779980
765,2780616
768,2781260
766,2781880
772,2782524
774,2783148
765,2783784
777,2784428
765,2785048
770,2785684
776,2786324
767,2786944
770,2787588
767,2788208
767,2788840
774,2789484
764,2790104
766,2790740
764,2791368
766,2792000
762,2792644
765,2793264
766,2793896
762,2794540
763,2795160
766,2795804
765,2796424
767,2797060
764,2797704
768,2798324
769,2798960
778,2799588
763,2800224
769,2800864
781,2801484
768,2802120
775,2802760
764,2803384
773,2804024
779,2804644
763,2805280
770,2805924
767,2806544
765,2807176
768,2807804
766,2808440
763,2809080
765,2809700
767,2810336
762,2810980
765,2811600
768,2812236
765,2812864
765,2813496
765,2814140
783,2814764
763,2815396
772,2816040
768,2816660
769,2817300
777,2817920
765,2818552
772,2819196
782,2819816
764,2820452
774,2821080
763,2821716
769,2822356
768,2822980
766,2823612
763,2824256
765,2824876
770,2825520
763,2826140
765,2826776
769,2827416
767,2828036
763,2828672
764,2829300
766,2829936
764,2830564
778,2831192
763,2831828
769,2832468
785,2833088
767,2833732
769,2834352
766,2834988
768,2835632
778,2836252
764,2836888
773,2837528
781,2838148
766,2838792
762,2839412
764,2840048
769,2840692
768,2841312
766,2841948
763,2842572
764,2843208
769,2843852
767,2844472
763,2845104
765,2845748
768,2846372
766,2847016
770,2847636
775,2848272
768,2848912
777,2849532
767,2850168
766,2850796
777,2851432
769,2852076
771,2852696
767,2853328
767,2853972
773,2854596
769,2855236
765,2855856
764,2856492
766,2857136
762,2857756
765,2858392
769,2859036
766,2859656
764,2860300
768,2860920
768,2861556
765,2862200
765,2862820
765,2863456
770,2864084
776,2864720
769,2865364
772,2865984
778,2866620
765,2867264
776,2867884
765,2868524
770,2869144
774,2869780
765,2870420
773,2871040
765,2871676
765,2872304
764,2872940
766,2873580
761,2874200
766,2874832
762,2875476
764,2876100
766,2876740
763,2877364
764,2877996
767,2878640
763,2879260
782,2879896
768,2880540
776,2881160
768,2881800
770,2882420
775,2883056
766,2883696
770,2884316
780,2884952
770,2885580
771,2886212
764,2886856
770,2887476
762,2888112
764,2888752
767,2889372
764,2890016
765,2890636
764,2891268
763,2891912
761,2892532
766,2893168
759,2893792
763,2894428
764,2895056
768,2895684
775,2896320
763,2896960
770,2897580
785,2898224
769,2898844
772,2899476
766,2900120
768,2900740
779,2901376
766,2902004
771,2902640
782,2903268
769,2903896
770,2904532
765,2905172
771,2905796
765,2906436
770,2907060
765,2907692
768,2908336
767,2908956
763,2909592
765,2910232
769,2910856
766,2911496
763,2912120
772,2912752
777,2913396
769,2914016
775,2914652
764,2915280
772,2915912
784,2916556
767,2917180
770,2917816
766,2918460
770,2919076
777,2919720
771,2920340
765,2920976
769,2921616
769,2922236
768,2922872
767,2923500
764,2924136
769,2924780
767,2925400
764,2926036
768,2926680
767,2927300
764,2927944
768,2928564
769,2929200
777,2929844
767,2930464
769,2931096
778,2931740
765,2932364
776,2933004
767,2933628
766,2934260
778,2934904
766,2935528
770,2936160
765,2936792
769,2937424
765,2938072
767,2938692
764,2939328
768,2939972
768,2940592
766,2941236
764,2941860
769,2942492
767,2943136
764,2943760
768,2944396
784,2945040
768,2945660
774,2946300
764,2946924
772,2947556
777,2948200
766,2948820
767,2949456
781,2950084
769,2950716
774,2951360
762,2951980
768,2952616
768,2953260
766,2953880
761,2954520
767,2955140
762,2955776
764,2956420
768,2957040
765,2957676
766,2958304
763,2958940
766,2959568
766,2960196
765,2960828
778,2961472
764,2962092
771,2962736
780,2963356
769,2963988
773,2964632
767,2965256
767,2965888
774,2966516
765,2967152
773,2967796
783,2968416
764,2969052
767,2969696
762,2970312
764,2970948
768,2971576
765,2972208
766,2972852
761,2973472
766,2974104
762,2974748
763,2975368
765,2976012
767,2976628
764,2977264
773,2977908
776,2978528
768,2979164
774,2979792
763,2980428
770,2981072
778,2981692
767,2982328
771,2982972
775,2983592
769,2984232
777,2984856
768,2985488
766,2986132
761,2986752
767,2987388
763,2988016
764,2988652
766,2989280
761,2989908
766,2990544
762,2991188
766,2991812
765,2992452
766,2993076
763,2993708
768,2994352
779,2994976
763,2995608
770,2996252
778,2996872
767,2997516
774,2998136
765,2998772
772,2999416
780,3000036
766,3000672
769,3001300
767,3001936
764,3002580
768,3003200
766,3003832
764,3004476
766,3005100
764,3005744
767,3006364
763,3007000
764,3007644
767,3008268
763,3008900
763,3009528
780,3010164
767,3010808
770,3011428
763,3012064
768,3012708
777,3013328
767,3013964
768,3014592
786,3015228
764,3015872
775,3016492
764,3017128
770,3017772
763,3018392
766,3019036
766,3019660
766,3020292
766,3020940
766,3021560
765,3022196
768,3022824
766,3023460
762,3024088
764,3024716
