948,659995845
950,659995928
948,659996012
949,659996095
949,659996180
949,659996263
949,659996347
949,659996430
949,659996514
949,659996598
949,659996682
950,659996765
949,659996849
949,659996933
949,659997017
949,659997100
949,659997184
949,659997268
949,659997352
949,659997435
949,659997519
949,659997603
948,659997687
949,659997770
950,659997854
949,659997937
952,659998022
951,659998105
951,659998189
948,659998272
948,659998357
948,659998440
949,659998524
949,659998607
948,659998691
950,659998775
949,659998858
949,659998942
953,659999026
952,659999110
949,659999193
950,659999277
950,659999360
950,659999445
949,659999528
949,659999612
950,659999695
949,659999780
949,659999863
950,659999947
952,660000030
953,660000115
950,660000198
950,660000282
950,660000365
949,660000449
948,660000533
949,660000617
948,660000700
949,660000784
948,660000868
949,660000952
951,660001035
952,660001119
950,660001203
949,660001287
949,660001370
950,660001454
949,660001538
949,660001622
949,660001705
949,660001789
949,660001872
949,660001957
950,660002040
953,660002124
951,660002207
950,660002292
949,660002375
949,660002459
950,660002542
949,660002627
950,660002710
949,660002794
949,660002877
949,660002962
949,660003045
952,660003129
951,660003212
949,660003296
948,660003380
950,660003464
949,660003547
949,660003631
948,660003715
949,660003799
948,660003882
949,660003966
948,660004050
952,660004133
951,660004217
950,660004300
949,660004384
949,660004468
949,660004552
950,660004635
950,660004719
949,660004803
949,660004887
950,660004970
949,660005054
951,660005138
951,660005222
950,660005305
950,660005389
949,660005474
948,660005557
949,660005641
949,660005724
950,660005808
949,660005892
949,660005976
950,660006059
949,660006143
949,660006227
949,660006311
950,660006394
950,660006478
948,660006562
948,660006646
949,660006729
949,660006813
949,660006897
949,660006981
948,660007064
949,660007148
950,660007231
949,660007316
949,660007399
949,660007483
950,660007566
950,660007651
949,660007734
949,660007818
950,660007901
949,660007986
948,660008069
949,660008153
950,660008236
949,660008321
950,660008404
950,660008488
950,660008571
948,660008655
949,660008739
950,660008823
949,660008906
949,660008990
949,660009074
950,660009158
949,660009241
950,660009325
950,660009409
948,660009492
949,660009576
949,660009660
949,660009743
949,660009827
949,660009911
949,660009994
949,660010078
949,660010162
948,660010246
949,660010329
949,660010413
949,660010497
950,660010581
950,660010664
950,660010748
949,660010832
949,660010916
949,660010999
949,660011083
948,660011167
949,660011251
950,660011335
949,660011418
949,660011502
949,660011586
950,660011670
948,660011753
949,660011837
948,660011921
949,660012004
949,660012088
949,660012171
949,660012256
948,660012339
949,660012423
949,660012506
949,660012590
949,660012674
949,660012758
949,660012841
949,660012925
949,660013009
949,660013093
949,660013176
948,660013260
949,660013344
950,660013428
949,660013511
949,660013595
949,660013679
949,660013763
949,660013846
949,660013930
949,660014013
949,660014098
949,660014181
950,660014265
954,660014348
952,660014433
950,660014516
949,660014600
949,660014683
948,660014768
951,660014851
949,660014935
949,660015018
950,660015102
949,660015186
950,660015269
952,660015353
952,660015437
949,660015521
949,660015604
949,660015688
949,660015772
949,660015856
949,660015939
949,660016023
949,660016107
950,660016191
949,660016274
952,660016358
950,660016442
949,660016525
948,660016609
949,660016693
948,660016777
949,660016860
948,660016944
949,660017028
950,660017112
949,660017195
949,660017279
952,660017363
952,660017446
950,660017530
949,660017614
949,660017698
949,660017781
949,660017865
949,660017948
949,660018033
948,660018116
949,660018200
949,660018283
951,660018368
952,660018451
950,660018535
950,660018618
950,660018703
949,660018786
949,660018870
949,660018953
950,660019038
949,660019121
949,660019205
949,660019288
953,660019372
952,660019456
951,660019540
949,660019623
949,660019707
948,660019791
949,660019875
948,660019958
948,660020042
949,660020126
949,660020210
949,660020293
951,660020377
953,660020461
949,660020544
950,660020628
950,660020711
949,660020795
948,660020879
949,660020963
949,660021046
949,660021130
948,660021214
948,660021298
950,660021381
953,660021465
950,660021549
949,660021633
949,660021716
950,660021800
948,660021884
949,660021968
948,660022051
949,660022135
948,660022219
949,660022303
948,660022386
949,660022471
949,660022554
948,660022638
950,660022722
948,660022805
949,660022889
949,660022973
948,660023057
948,660023140
949,660023224
949,660023307
949,660023392
949,660023475
949,660023559
950,660023642
949,660023727
949,660023810
949,660023894
949,660023977
949,660024062
949,660024145
949,660024229
949,660024312
949,660024397
948,660024480
949,660024564
948,660024647
949,660024731
948,660024815
949,660024899
949,660024982
949,660025066
948,660025150
949,660025234
949,660025317
949,660025401
948,660025485
949,660025569
949,660025652
949,660025736
949,660025820
949,660025903
949,660025987
949,660026070
950,660026154
949,660026238
949,660026322
949,660026406
950,660026489
949,660026573
949,660026657
949,660026741
949,660026824
948,660026908
949,660026992
948,660027076
949,660027159
949,660027243
949,660027327
948,660027411
948,660027494
949,660027578
948,660027662
949,660027746
948,660027829
949,660027913
948,660027997
949,660028080
949,660028164
949,660028248
949,660028332
949,660028416
949,660028499
950,660028583
949,660028666
949,660028751
949,660028834
949,660028918
949,660029001
948,660029086
948,660029169
949,660029253
949,660029336
949,660029421
950,660029504
949,660029588
949,660029671
949,660029756
949,660029839
949,660029923
950,660030006
948,660030090
949,660030174
948,660030258
949,660030341
949,660030425
948,660030509
952,660030593
951,660030676
949,660030760
948,660030844
950,660030927
948,660031011
949,660031095
949,660031178
948,660031262
949,660031346
949,660031429
949,660031513
951,660031597
952,660031681
950,660031764
949,660031848
949,660031932
949,660032016
949,660032099
948,660032183
950,660032267
949,660032351
949,660032434
948,660032518
951,660032601
952,660032686
950,660032769
950,660032853
949,660032936
948,660033021
949,660033104
950,660033188
949,660033271
948,660033356
948,660033439
948,660033523
950,660033606
953,660033691
950,660033774
949,660033858
949,660033941
949,660034025
948,660034109
949,660034193
949,660034276
948,660034360
948,660034444
949,660034528
950,660034611
953,660034695
950,660034779
949,660034863
948,660034946
949,660035030
949,660035114
949,660035198
949,660035281
949,660035365
949,660035448
948,660035533
949,660035616
951,660035700
949,660035783
948,660035868
949,660035951
948,660036035
949,660036118
948,660036202
949,660036286
949,660036369
950,660036453
949,660036537
948,660036621
952,660036704
951,660036788
949,660036871
948,660036956
949,660037039
949,660037123
949,660037206
948,660037291
949,660037374
949,660037458
949,660037541
948,660037626
953,660037709
951,660037793
950,660037876
948,660037960
949,660038044
948,660038128
949,660038211
949,660038295
949,660038379
950,660038463
949,660038546
948,660038630
948,660038714
949,660038798
948,660038881
949,660038965
949,660039049
948,660039133
949,660039216
949,660039300
948,660039383
949,660039468
949,660039552
948,660039635
949,660039719
948,660039803
949,660039887
948,660039970
949,660040054
948,660040138
948,660040222
949,660040305
949,660040389
949,660040474
948,660040557
949,660040641
948,660040724
949,660040808
948,660040892
949,660040976
949,660041059
948,660041143
948,660041227
949,660041311
949,660041394
949,660041478
948,660041562
948,660041645
949,660041729
949,660041813
949,660041896
948,660041980
949,660042064
949,660042147
949,660042231
948,660042315
949,660042399
948,660042482
950,660042566
949,660042650
949,660042734
948,660042817
949,660042901
947,660042985
949,660043069
948,660043152
949,660043236
949,660043319
949,660043404
950,660043487
948,660043571
949,660043654
948,660043739
949,660043822
948,660043906
949,660043989
948,660044074
949,660044157
949,660044241
948,660044324
948,660044409
949,660044492
948,660044576
949,660044659
949,660044743
948,660044827
949,660044911
949,660044994
949,660045078
948,660045162
948,660045246
948,660045329
949,660045413
949,660045497
948,660045581
949,660045664
950,660045748
948,660045832
949,660045916
948,660045999
949,660046083
947,660046166
948,660046251
949,660046334
948,660046418
949,660046501
948,660046586
950,660046669
948,660046753
951,660046836
951,660046921
950,660047004
948,660047088
948,660047171
949,660047255
947,660047339
949,660047422
948,660047506
949,660047590
948,660047674
949,660047757
950,660047841
952,660047925
950,660048009
949,660048092
949,660048176
948,660048260
949,660048344
949,660048428
949,660048511
948,660048595
949,660048678
948,660048762
950,660048846
951,660048930
950,660049013
948,660049098
949,660049181
950,660049265
949,660049348
949,660049432
949,660049516
949,660049599
949,660049683
949,660049767
948,660049851
951,660049934
950,660050018
949,660050102
948,660050186
947,660050269
948,660050353
948,660050437
948,660050521
949,660050604
949,660050688
949,660050772
949,660050856
951,660050939
950,660051023
949,660051107
949,660051191
948,660051274
948,660051358
948,660051441
948,660051525
948,660051609
949,660051693
948,660051776
949,660051860
950,660051944
952,660052028
950,660052111
949,660052195
949,660052279
949,660052363
949,660052446
948,660052530
949,660052614
948,660052697
949,660052781
949,660052865
950,660052948
951,660053032
949,660053116
948,660053200
949,660053283
948,660053367
949,660053451
948,660053535
950,660053618
949,660053702
949,660053786
948,660053870
950,660053953
953,660054037
949,660054121
949,660054205
948,660054288
949,660054372
948,660054456
949,660054540
948,660054623
949,660054707
947,660054791
949,660054874
947,660054958
948,660055041
949,660055126
948,660055209
948,660055293
949,660055376
949,660055460
948,660055544
949,660055628
948,660055711
949,660055795
949,660055879
948,660055963
949,660056046
948,660056130
948,660056214
949,660056298
948,660056381
949,660056465
949,660056549
948,660056633
949,660056716
949,660056800
948,660056883
948,660056968
948,660057051
949,660057135
947,660057218
948,660057303
949,660057386
948,660057470
949,660057554
948,660057638
948,660057722
949,660057805
949,660057889
948,660057973
949,660058057
947,660058140
948,660058224
948,660058307
948,660058392
949,660058475
948,660058559
949,660058642
948,660058727
949,660058810
948,660058894
949,660058977
948,660059062
949,660059145
948,660059229
949,660059312
949,660059396
948,660059480
949,660059564
947,660059647
948,660059731
948,660059815
948,660059899
948,660059982
948,660060066
948,660060150
948,660060233
950,660060317
948,660060401
949,660060485
948,660060568
948,660060652
949,660060736
948,660060819
948,660060903
948,660060987
949,660061071
948,660061154
948,660061238
948,660061322
948,660061406
949,660061489
949,660061573
949,660061657
948,660061741
950,660061824
948,660061908
949,660061992
948,660062075
949,660062159
948,660062242
949,660062327
948,660062410
948,660062494
949,660062577
948,660062662
949,660062745
948,660062829
949,660062912
948,660062997
949,660063080
951,660063164
950,660063247
949,660063331
949,660063415
949,660063499
949,660063582
949,660063666
949,660063750
949,660063834
950,660063917
949,660064001
948,660064085
951,660064169
951,660064252
949,660064336
949,660064420
948,660064504
949,660064587
948,660064671
949,660064754
948,660064839
948,660064922
950,660065006
948,660065089
951,660065174
952,660065257
950,660065341
949,660065424
948,660065509
949,660065592
948,660065676
949,660065759
949,660065844
948,660065927
947,660066011
947,660066094
950,660066178
952,660066262
949,660066346
949,660066429
950,660066513
949,660066597
948,660066681
948,660066764
949,660066848
948,660066932
949,660067016
948,660067099
950,660067183
953,660067267
950,660067351
949,660067434
947,660067518
948,660067601
948,660067686
949,660067769
948,660067853
948,660067936
947,660068021
948,660068104
951,660068188
951,660068271
950,660068355
948,660068439
948,660068523
949,660068606
948,660068690
948,660068774
949,660068857
949,660068941
949,660069024
948,660069109
949,660069192
951,660069276
951,660069359
949,660069444
949,660069527
949,660069611
949,660069694
948,660069779
949,660069862
948,660069946
949,660070029
948,660070113
949,660070197
951,660070281
951,660070364
949,660070448
948,660070532
950,660070616
948,660070699
949,660070783
948,660070867
948,660070951
948,660071034
948,660071118
949,660071202
947,660071286
949,660071369
948,660071453
949,660071536
949,660071621
949,660071704
950,660071788
949,660071871
949,660071956
949,660072039
949,660072123
949,660072206
948,660072291
949,660072374
948,660072458
949,660072541
948,660072626
949,660072709
949,660072793
949,660072876
948,660072960
949,660073044
948,660073128
949,660073211
948,660073295
949,660073379
949,660073463
948,660073546
949,660073630
948,660073714
950,660073798
948,660073881
949,660073965
948,660074048
948,660074132
948,660074216
949,660074299
949,660074383
948,660074468
949,660074551
948,660074635
949,660074718
948,660074803
949,660074886
949,660074970
949,660075053
949,660075138
949,660075221
948,660075305
948,660075389
949,660075473
948,660075557
949,660075640
948,660075724
949,660075808
948,660075892
949,660075975
949,660076059
948,660076143
948,660076227
948,660076310
949,660076394
948,660076477
948,660076562
948,660076645
949,660076729
949,660076812
949,660076896
948,660076980
948,660077064
949,660077147
948,660077231
949,660077315
948,660077399
949,660077482
950,660077566
949,660077650
947,660077734
948,660077817
950,660077901
948,660077985
948,660078069
948,660078152
949,660078236
949,660078319
950,660078404
948,660078487
949,660078571
949,660078654
948,660078739
949,660078822
947,660078906
948,660078989
948,660079074
948,660079157
948,660079241
948,660079324
950,660079408
952,660079492
950,660079575
949,660079659
949,660079743
949,660079827
948,660079910
949,660079994
948,660080078
948,660080162
948,660080245
948,660080329
950,660080413
952,660080497
950,660080580
949,660080664
949,660080748
949,660080831
949,660080915
948,660080999
950,660081083
948,660081166
949,660081251
948,660081334
949,660081418
951,660081501
949,660081585
950,660081669
948,660081752
949,660081836
948,660081920
949,660082004
947,660082088
948,660082171
948,660082255
947,660082339
949,660082423
951,660082506
951,660082590
948,660082674
949,660082758
948,660082841
949,660082925
948,660083009
949,660083093
949,660083176
948,660083260
950,660083344
949,660083427
952,660083511
950,660083594
949,660083678
948,660083762
949,660083846
948,660083929
949,660084013
947,660084097
948,660084181
949,660084264
948,660084348
949,660084432
949,660084516
952,660084599
949,660084683
949,660084767
948,660084851
948,660084934
949,660085018
948,660085101
948,660085186
948,660085269
948,660085353
948,660085436
952,660085521
953,660085604
949,660085688
950,660085771
948,660085856
949,660085939
948,660086023
949,660086106
948,660086190
949,660086274
948,660086358
948,660086441
950,660086525
952,660086609
950,660086693
948,660086776
948,660086860
948,660086944
948,660087028
949,660087111
948,660087195
949,660087279
947,660087362
948,660087446
948,660087530
949,660087613
948,660087698
949,660087781
948,660087865
948,660087948
949,660088033
948,660088116
949,660088200
948,660088283
948,660088368
948,660088451
949,660088535
948,660088618
948,660088702
948,660088786
948,660088869
950,660088953
948,660089036
948,660089121
948,660089204
948,660089288
949,660089371
948,660089456
948,660089539
948,660089623
949,660089706
948,660089791
949,660089874
948,660089958
948,660090041
948,660090125
948,660090209
948,660090293
948,660090376
949,660090460
947,660090544
948,660090628
948,660090711
948,660090795
948,660090879
949,660090963
948,660091046
949,660091130
950,660091214
947,660091298
948,660091381
948,660091465
948,660091548
948,660091633
948,660091716
948,660091800
948,660091883
948,660091968
948,660092051
950,660092135
947,660092218
948,660092302
948,660092386
949,660092470
949,660092554
948,660092638
948,660092722
949,660092805
949,660092889
948,660092972
948,660093057
948,660093140
949,660093224
948,660093307
949,660093392
949,660093475
948,660093559
950,660093642
949,660093727
949,660093810
948,660093894
949,660093977
948,660094061
949,660094145
948,660094228
947,660094312
948,660094396
948,660094480
949,660094563
948,660094647
948,660094731
948,660094815
949,660094898
948,660094982
949,660095066
948,660095150
949,660095233
949,660095317
948,660095400
949,660095484
948,660095568
949,660095652
951,660095735
950,660095819
949,660095903
948,660095987
949,660096070
948,660096154
949,660096238
948,660096322
948,660096405
948,660096489
949,660096573
948,660096657
952,660096740
952,660096824
949,660096907
949,660096992
948,660097075
949,660097159
947,660097242
948,660097327
948,660097410
948,660097494
949,660097577
948,660097662
952,660097745
952,660097829
950,660097912
948,660097997
948,660098080
947,660098164
948,660098247
948,660098331
949,660098415
949,660098499
948,660098582
948,660098666
950,660098750
952,660098834
950,660098917
949,660099001
949,660099085
949,660099169
949,660099252
949,660099336
948,660099420
948,660099504
949,660099587
948,660099671
950,660099754
952,660099839
949,660099922
949,660100006
948,660100089
948,660100174
948,660100257
949,660100341
949,660100424
947,660100509
948,660100592
949,660100676
950,660100759
952,660100843
950,660100927
948,660101010
949,660101094
948,660101178
948,660101262
947,660101345
948,660101429
950,660101513
948,660101597
949,660101680
949,660101764
952,660101848
948,660101932
949,660102015
948,660102099
949,660102183
948,660102266
948,660102350
948,660102434
946,660102518
948,660102601
948,660102685
948,660102769
951,660102853
950,660102936
948,660103020
948,660103104
949,660103187
948,660103271
949,660103355
949,660103440
948,660103523
948,660103607
949,660103690
948,660103775
949,660103858
948,660103942
948,660104025
948,660104110
948,660104193
948,660104277
948,660104360
948,660104445
948,660104528
948,660104612
948,660104695
949,660104780
949,660104863
948,660104947
949,660105030
948,660105114
949,660105198
949,660105282
948,660105365
949,660105449
948,660105533
949,660105617
948,660105700
949,660105784
948,660105868
949,660105952
947,660106035
948,660106119
948,660106202
948,660106286
949,660106370
948,660106453
949,660106537
949,660106621
949,660106705
949,660106788
949,660106872
948,660106956
949,660107040
949,660107123
949,660107207
950,660107291
948,660107375
949,660107458
948,660107542
949,660107626
948,660107710
949,660107793
949,660107877
949,660107961
948,660108045
949,660108128
949,660108212
948,660108296
949,660108380
948,660108463
949,660108547
949,660108630
949,660108715
948,660108798
949,660108882
949,660108965
948,660109049
948,660109133
948,660109217
949,660109300
949,660109384
949,660109469
949,660109552
948,660109636
950,660109719
948,660109804
949,660109887
948,660109971
949,660110054
948,660110139
949,660110222
948,660110306
949,660110389
949,660110473
948,660110557
949,660110641
948,660110724
949,660110808
948,660110892
949,660110976
948,660111059
949,660111143
948,660111227
948,660111311
949,660111394
948,660111478
949,660111561
948,660111645
949,660111729
949,660111812
948,660111896
950,660111980
952,660112064
949,660112147
949,660112231
948,660112315
950,660112399
949,660112482
948,660112566
949,660112650
949,660112734
949,660112817
950,660112901
949,660112985
951,660113069
950,660113152
949,660113236
948,660113320
950,660113404
948,660113488
949,660113571
949,660113655
948,660113739
949,660113822
948,660113906
950,660113989
952,660114074
949,660114157
948,660114241
949,660114324
948,660114408
948,660114492
949,660114576
948,660114659
949,660114743
949,660114827
949,660114911
948,660114994
952,660115078
948,660115162
949,660115246
948,660115329
949,660115413
949,660115497
948,660115581
949,660115664
947,660115748
948,660115831
948,660115916
948,660115999
952,660116083
950,660116166
949,660116251
949,660116334
949,660116418
949,660116502
948,660116586
948,660116669
948,660116753
949,660116836
948,660116920
949,660117004
952,660117088
950,660117171
949,660117255
948,660117339
949,660117423
948,660117506
949,660117590
947,660117674
949,660117758
948,660117841
949,660117925
948,660118009
951,660118093
952,660118176
950,660118260
950,660118343
949,660118428
950,660118511
948,660118595
948,660118678
948,660118763
949,660118846
947,660118930
948,660119013
950,660119097
952,660119181
950,660119265
949,660119348
949,660119432
949,660119516
949,660119600
948,660119683
949,660119767
949,660119851
949,660119935
949,660120018
948,660120102
949,660120186
948,660120270
949,660120353
948,660120437
949,660120521
949,660120605
949,660120688
950,660120772
948,660120856
949,660120939
949,660121023
949,660121106
948,660121190
949,660121274
948,660121358
949,660121441
949,660121525
948,660121609
950,660121693
948,660121776
949,660121860
948,660121944
949,660122028
949,660122111
949,660122195
949,660122279
948,660122363
949,660122446
948,660122530
949,660122613
948,660122698
949,660122781
948,660122865
949,660122948
948,660123033
949,660123116
949,660123200
948,660123283
949,660123368
948,660123451
949,660123535
948,660123618
949,660123702
948,660123786
949,660123870
949,660123953
948,660124037
949,660124121
948,660124205
950,660124288
949,660124372
948,660124456
949,660124539
949,660124623
949,660124707
948,660124791
948,660124874
948,660124958
949,660125042
948,660125125
949,660125209
948,660125293
949,660125377
950,660125460
949,660125544
949,660125628
948,660125712
949,660125795
948,660125879
949,660125963
948,660126047
949,660126130
948,660126214
949,660126298
948,660126381
947,660126465
948,660126548
948,660126633
949,660126716
947,660126800
948,660126883
948,660126968
948,660127051
949,660127135
948,660127218
949,660127303
948,660127387
949,660127470
948,660127554
949,660127638
948,660127722
949,660127805
949,660127889
948,660127972
948,660128057
948,660128140
948,660128224
952,660128307
951,660128392
949,660128475
949,660128559
949,660128642
949,660128727
949,660128810
949,660128894
950,660128977
948,660129061
948,660129145
948,660129229
952,660129312
951,660129396
948,660129480
949,660129564
948,660129647
949,660129731
948,660129815
949,660129898
947,660129982
948,660130066
948,660130150
948,660130233
951,660130317
950,660130401
949,660130484
949,660130568
948,660130652
949,660130736
949,660130819
948,660130903
949,660130987
949,660131071
948,660131154
949,660131238
950,660131322
952,660131406
949,660131489
948,660131573
948,660131657
948,660131740
949,660131824
948,660131907
949,660131992
948,660132075
949,660132159
947,660132242
950,660132327
952,660132410
949,660132494
949,660132577
948,660132662
950,660132745
948,660132829
949,660132912
948,660132996
947,660133080
947,660133164
948,660133247
950,660133331
952,660133415
951,660133499
949,660133582
950,660133666
949,660133750
948,660133834
949,660133917
949,660134001
948,660134085
948,660134169
948,660134252
950,660134336
952,660134420
949,660134504
949,660134587
948,660134671
949,660134754
948,660134839
949,660134922
949,660135006
948,660135090
948,660135174
948,660135257
949,660135341
952,660135424
948,660135509
948,660135592
949,660135676
949,660135759
949,660135843
948,660135927
949,660136011
949,660136094
948,660136178
949,660136262
947,660136346
949,660136429
949,660136513
949,660136597
949,660136681
948,660136764
949,660136848
947,660136932
948,660137016
948,660137099
949,660137183
948,660137266
949,660137351
948,660137434
948,660137518
949,660137601
948,660137686
949,660137769
947,660137853
948,660137936
948,660138020
949,660138104
948,660138188
948,660138271
948,660138355
948,660138440
949,660138523
949,660138607
949,660138690
948,660138775
949,660138858
948,660138942
949,660139025
948,660139110
949,660139193
949,660139277
948,660139360
949,660139445
948,660139528
949,660139612
949,660139695
949,660139779
949,660139863
948,660139947
949,660140030
948,660140114
949,660140198
948,660140282
948,660140365
948,660140449
948,660140533
948,660140617
948,660140700
949,660140784
948,660140868
948,660140952
948,660141035
948,660141119
948,660141202
947,660141287
948,660141370
949,660141454
950,660141537
948,660141622
949,660141705
948,660141789
949,660141872
948,660141957
948,660142040
948,660142124
948,660142207
949,660142292
948,660142375
949,660142459
947,660142542
948,660142626
948,660142710
948,660142794
948,660142877
948,660142961
948,660143045
949,660143129
949,660143212
948,660143296
948,660143380
948,660143463
948,660143547
948,660143631
948,660143714
948,660143798
948,660143882
949,660143965
948,660144049
948,660144133
948,660144217
948,660144300
948,660144384
948,660144469
950,660144552
952,660144636
950,660144719
948,660144804
949,660144887
948,660144971
948,660145054
947,660145138
947,660145222
948,660145306
949,660145389
949,660145473
949,660145557
952,660145641
949,660145724
949,660145808
948,660145892
949,660145976
947,660146059
948,660146143
948,660146227
947,660146311
948,660146394
948,660146478
950,660146561
951,660146646
949,660146729
949,660146813
948,660146896
949,660146981
948,660147064
949,660147148
948,660147231
948,660147316
948,660147399
948,660147483
949,660147566
951,660147651
948,660147734
949,660147818
948,660147901
948,660147985
948,660148069
948,660148153
949,660148236
947,660148320
948,660148404
948,660148488
948,660148571
951,660148655
950,660148739
949,660148822
948,660148906
949,660148990
948,660149073
948,660149157
947,660149241
947,660149324
948,660149408
948,660149492
949,660149576
950,660149659
950,660149743
948,660149827
948,660149911
948,660149994
948,660150078
948,660150162
949,660150246
948,660150329
948,660150413
948,660150496
948,660150581
951,660150664
949,660150748
949,660150831
948,660150916
949,660150999
948,660151083
948,660151167
947,660151251
948,660151334
948,660151418
948,660151501
948,660151586
950,660151669
952,660151753
949,660151836
949,660151920
948,660152004
948,660152088
949,660152171
948,660152255
948,660152339
948,660152423
948,660152506
949,660152590
949,660152674
949,660152758
948,660152841
949,660152925
947,660153009
948,660153093
948,660153176
949,660153260
948,660153343
949,660153428
949,660153511
948,660153595
949,660153678
948,660153763
949,660153846
947,660153930
948,660154013
948,660154098
948,660154181
948,660154265
948,660154348
948,660154432
948,660154516
948,660154599
948,660154683
948,660154767
948,660154851
948,660154934
949,660155018
948,660155102
948,660155186
948,660155269
948,660155353
948,660155437
948,660155521
948,660155604
948,660155688
949,660155772
947,660155855
947,660155939
948,660156023
949,660156107
947,660156190
948,660156274
948,660156358
948,660156442
949,660156525
947,660156609
948,660156693
948,660156776
948,660156860
948,660156944
948,660157028
947,660157111
948,660157195
948,660157278
947,660157363
948,660157446
949,660157530
949,660157613
948,660157698
948,660157781
949,660157865
948,660157948
948,660158033
949,660158116
948,660158200
948,660158283
948,660158368
948,660158451
948,660158535
947,660158618
947,660158702
948,660158786
948,660158870
948,660158953
948,660159037
947,660159121
948,660159205
949,660159288
948,660159372
948,660159456
947,660159540
948,660159623
948,660159707
948,660159791
948,660159874
948,660159958
949,660160042
948,660160125
948,660160209
947,660160293
948,660160377
949,660160460
948,660160544
949,660160628
948,660160712
950,660160795
950,660160879
950,660160963
949,660161047
948,660161130
949,660161214
949,660161298
948,660161382
948,660161466
948,660161549
948,660161634
949,660161717
947,660161801
951,660161884
950,660161968
949,660162052
948,660162135
949,660162219
948,660162303
948,660162387
948,660162471
948,660162555
948,660162638
948,660162722
948,660162806
951,660162890
950,660162973
948,660163057
948,660163141
948,660163225
948,660163308
948,660163393
948,660163476
948,660163560
948,660163643
948,660163727
948,660163811
951,660163894
952,660163978
949,660164061
948,660164146
948,660164229
949,660164313
948,660164396
948,660164481
948,660164564
948,660164648
949,660164731
948,660164816
953,660164899
951,660164983
949,660165066
948,660165150
948,660165234
948,660165318
948,660165401
949,660165485
948,660165569
949,660165653
948,660165736
948,660165820
949,660165904
951,660165988
950,660166071
949,660166155
949,660166239
948,660166323
948,660166406
947,660166490
948,660166573
948,660166658
948,660166741
948,660166825
949,660166908
951,660166993
950,660167076
949,660167160
948,660167243
948,660167327
948,660167411
949,660167494
949,660167578
948,660167662
949,660167746
948,660167829
949,660167913
951,660167997
950,660168081
948,660168165
949,660168248
948,660168332
949,660168416
949,660168500
949,660168583
948,660168667
948,660168751
948,660168835
948,660168918
949,660169002
948,660169086
948,660169170
948,660169253
948,660169337
949,660169420
948,660169505
950,660169588
947,660169672
948,660169755
948,660169840
948,660169923
947,660170007
948,660170090
948,660170174
949,660170258
949,660170341
948,660170425
949,660170509
948,660170593
948,660170676
948,660170760
948,660170843
948,660170928
948,660171011
949,660171095
948,660171178
948,660171263
948,660171346
948,660171430
948,660171513
948,660171598
948,660171681
948,660171765
949,660171848
948,660171932
948,660172016
948,660172100
949,660172183
947,660172267
948,660172351
948,660172435
948,660172518
949,660172602
948,660172686
949,660172770
947,660172853
948,660172937
949,660173021
948,660173105
949,660173188
946,660173272
948,660173355
948,660173440
949,660173523
948,660173607
948,660173690
948,660173775
948,660173858
948,660173942
949,660174025
947,660174110
948,660174193
948,660174277
948,660174360
948,660174445
948,660174528
949,660174612
948,660174695
948,660174779
948,660174863
948,660174947
948,660175030
948,660175114
948,660175198
948,660175282
948,660175365
948,660175449
947,660175533
948,660175616
948,660175700
949,660175784
948,660175867
948,660175951
948,660176035
949,660176118
948,660176202
947,660176286
948,660176370
948,660176453
949,660176537
948,660176621
949,660176705
949,660176788
949,660176872
947,660176956
948,660177040
951,660177123
952,660177207
949,660177290
948,660177375
949,660177458
948,660177542
948,660177625
948,660177710
949,660177793
947,660177877
948,660177960
948,660178045
951,660178128
951,660178212
949,660178295
949,660178380
948,660178463
948,660178547
948,660178630
948,660178714
948,660178798
948,660178882
948,660178965
948,660179049
949,660179133
951,660179217
949,660179300
948,660179384
948,660179469
948,660179552
948,660179636
948,660179719
949,660179804
949,660179887
948,660179971
949,660180054
949,660180138
951,660180222
949,660180306
949,660180389
949,660180473
948,660180557
949,660180641
948,660180724
948,660180808
948,660180892
949,660180975
947,660181059
949,660181143
951,660181226
947,660181310
949,660181394
948,660181477
949,660181561
947,660181645
948,660181729
948,660181812
948,660181896
948,660181980
948,660182064
948,660182147
951,660182231
951,660182315
950,660182399
949,660182482
947,660182566
948,660182649
948,660182734
948,660182817
948,660182901
948,660182984
947,660183069
948,660183152
952,660183236
950,660183319
949,660183404
947,660183487
948,660183571
948,660183654
948,660183739
947,660183822
948,660183906
949,660183989
948,660184073
947,660184157
949,660184241
950,660184324
949,660184408
948,660184492
949,660184576
948,660184659
949,660184743
948,660184827
949,660184911
948,660184994
949,660185078
948,660185162
949,660185246
949,660185329
948,660185413
949,660185496
947,660185581
948,660185664
948,660185748
948,660185831
947,660185916
947,660185999
948,660186083
949,660186166
948,660186251
949,660186334
949,660186418
948,660186501
949,660186585
948,660186669
948,660186752
949,660186836
948,660186920
948,660187004
948,660187088
948,660187171
948,660187255
947,660187339
948,660187423
948,660187506
948,660187590
948,660187674
949,660187758
948,660187841
949,660187925
947,660188008
948,660188092
948,660188176
949,660188260
948,660188343
948,660188428
949,660188511
948,660188595
949,660188678
948,660188762
949,660188846
947,660188929
948,660189013
948,660189097
947,660189181
947,660189264
948,660189348
949,660189431
948,660189516
948,660189599
948,660189683
949,660189766
948,660189851
948,660189934
948,660190018
948,660190101
948,660190186
948,660190269
948,660190353
947,660190436
948,660190521
948,660190604
948,660190688
948,660190771
948,660190855
947,660190939
948,660191023
949,660191106
