15313,1397161775
15310,1397161915
15305,1397162057
15299,1397162198
15313,1397162339
15300,1397162479
15332,1397162621
15317,1397162762
15313,1397162903
15311,1397163045
15304,1397163186
15307,1397163327
15293,1397163468
15342,1397163609
15332,1397163751
15311,1397163892
15312,1397164033
15299,1397164174
15317,1397164315
15300,1397164456
15337,1397164598
15336,1397164739
15320,1397164880
15305,1397165021
15303,1397165162
15309,1397165303
15294,1397165444
15313,1397165586
15336,1397165726
15330,1397165868
15323,1397166009
15305,1397166150
15312,1397166291
15288,1397166432
15299,1397166573
15363,1397166714
15313,1397166854
15312,1397166995
15313,1397167137
15305,1397167278
15307,1397167419
15314,1397167560
15340,1397167701
15324,1397167842
15301,1397167983
15309,1397168125
15310,1397168266
15309,1397168406
15299,1397168548
15303,1397168689
15311,1397168829
15316,1397168970
15307,1397169112
15316,1397169253
15308,1397169394
15294,1397169535
15298,1397169676
15310,1397169818
15308,1397169958
15320,1397170100
15291,1397170241
15312,1397170382
15311,1397170523
15311,1397170664
15318,1397170805
15304,1397170945
15319,1397171087
15307,1397171228
15322,1397171368
15307,1397171509
15303,1397171651
15310,1397171792
15299,1397171933
15307,1397172075
15302,1397172215
15300,1397172356
15318,1397172497
15311,1397172639
15292,1397172780
15319,1397172921
15297,1397173062
15313,1397173203
15311,1397173344
15319,1397173485
15303,1397173627
15300,1397173768
15318,1397173909
15313,1397174050
15301,1397174191
15316,1397174332
15314,1397174473
15304,1397174614
15317,1397174756
15302,1397174896
15319,1397175038
15275,1397175179
15300,1397175320
15314,1397175460
15344,1397175602
15311,1397175743
15304,1397175884
15297,1397176025
15295,1397176167
15307,1397176307
15276,1397176448
15303,1397176590
15305,1397176730
15329,1397176872
15320,1397177013
15315,1397177155
15314,1397177295
15310,1397177436
15305,1397177578
15286,1397177718
15379,1397177860
15329,1397178001
15319,1397178143
15309,1397178283
15310,1397178424
15304,1397178566
15306,1397178707
15340,1397178848
15330,1397178989
15308,1397179131
15299,1397179271
15289,1397179412
15311,1397179553
15296,1397179694
15329,1397179836
15341,1397179976
15320,1397180118
15309,1397180259
15299,1397180400
15313,1397180540
15307,1397180682
15313,1397180823
15353,1397180964
15307,1397181106
15324,1397181247
15305,1397181387
15303,1397181528
15312,1397181670
15305,1397181811
15346,1397181952
15332,1397182094
15320,1397182235
15299,1397182375
15330,1397182516
15303,1397182658
15302,1397182798
15336,1397182939
15317,1397183081
15306,1397183222
15306,1397183362
15306,1397183503
15297,1397183645
15300,1397183786
15336,1397183927
15334,1397184068
15307,1397184209
15312,1397184350
15299,1397184491
15292,1397184633
15308,1397184774
15306,1397184915
15307,1397185055
15312,1397185197
15305,1397185338
15325,1397185479
15318,1397185620
15309,1397185762
15314,1397185902
15302,1397186043
15307,1397186185
15314,1397186326
15312,1397186467
15317,1397186608
15310,1397186749
15305,1397186890
15309,1397187030
15327,1397187172
15298,1397187313
15304,1397187454
15294,1397187595
15307,1397187736
15307,1397187878
15297,1397188018
15312,1397188160
15301,1397188301
15302,1397188442
15305,1397188583
15301,1397188724
15295,1397188865
15314,1397189006
15301,1397189148
15298,1397189288
15302,1397189429
15315,1397189570
15310,1397189712
15297,1397189853
15302,1397189994
15296,1397190135
15300,1397190276
15297,1397190417
15314,1397190558
15310,1397190699
15305,1397190841
15292,1397190981
15302,1397191123
15324,1397191264
15303,1397191405
15305,1397191545
15305,1397191687
15295,1397191829
15308,1397191969
15304,1397192111
15294,1397192252
15311,1397192393
15325,1397192533
15306,1397192675
15301,1397192816
15295,1397192957
15324,1397193098
15322,1397193239
15325,1397193380
15305,1397193521
15312,1397193662
15306,1397193803
15307,1397193944
15325,1397194085
15334,1397194227
15327,1397194368
15318,1397194508
15300,1397194650
15311,1397194791
15305,1397194933
15314,1397195074
15340,1397195216
15331,1397195356
15325,1397195497
15310,1397195639
15289,1397195779
15305,1397195920
15303,1397196061
15339,1397196203
15316,1397196344
15315,1397196484
15306,1397196626
15301,1397196766
15307,1397196907
15309,1397197048
15347,1397197190
15322,1397197331
15329,1397197472
15315,1397197612
15300,1397197754
15306,1397197895
15322,1397198036
15328,1397198178
15321,1397198318
15320,1397198459
15308,1397198600
15316,1397198741
15301,1397198882
15310,1397199023
15321,1397199164
15332,1397199305
15313,1397199446
15307,1397199586
15312,1397199728
15306,1397199870
15305,1397200010
15305,1397200152
15353,1397200293
15305,1397200434
15330,1397200574
15315,1397200716
15308,1397200858
15310,1397200998
15302,1397201140
15327,1397201281
15314,1397201422
15293,1397201562
15309,1397201704
15298,1397201845
15308,1397201986
15304,1397202127
15295,1397202269
15311,1397202409
15307,1397202550
15319,1397202692
15310,1397202832
15311,1397202973
15310,1397203114
15314,1397203256
15313,1397203396
15304,1397203537
15309,1397203679
15290,1397203820
15298,1397203961
15293,1397204102
15314,1397204243
15301,1397204384
15287,1397204525
15295,1397204667
15293,1397204807
15296,1397204948
15297,1397205089
15312,1397205231
15303,1397205371
15317,1397205512
15288,1397205654
15310,1397205794
15287,1397205935
15314,1397206076
15307,1397206218
15315,1397206359
15293,1397206499
15308,1397206640
15314,1397206781
15284,1397206923
15315,1397207064
15326,1397207205
15321,1397207346
15335,1397207487
15301,1397207627
15286,1397207770
15312,1397207911
15302,1397208051
15312,1397208193
15291,1397208334
15308,1397208475
15307,1397208615
15329,1397208757
15306,1397208898
15308,1397209038
15330,1397209180
15305,1397209321
15326,1397209462
15319,1397209602
15304,1397209744
15308,1397209885
15300,1397210026
15322,1397210167
15312,1397210308
15359,1397210449
15324,1397210590
15310,1397210731
15294,1397210873
15307,1397211014
15302,1397211155
15309,1397211297
15348,1397211437
15338,1397211578
15305,1397211720
15315,1397211861
15303,1397212002
15300,1397212143
15302,1397212285
15310,1397212425
15334,1397212566
15313,1397212708
15318,1397212849
15294,1397212990
15307,1397213131
15310,1397213272
15319,1397213413
15344,1397213554
15317,1397213695
15307,1397213837
15312,1397213978
15321,1397214118
15307,1397214260
15309,1397214401
15351,1397214542
15306,1397214683
15319,1397214824
15301,1397214965
15307,1397215106
15308,1397215248
15305,1397215388
15351,1397215529
15306,1397215670
15298,1397215811
15321,1397215952
15301,1397216093
15298,1397216234
15298,1397216375
15338,1397216516
15324,1397216656
15299,1397216798
15305,1397216939
15308,1397217080
15313,1397217221
15314,1397217362
15309,1397217503
15308,1397217643
15314,1397217785
15308,1397217926
15299,1397218067
15313,1397218208
15305,1397218349
15306,1397218490
15314,1397218631
15315,1397218772
15312,1397218913
15309,1397219054
15309,1397219195
15307,1397219336
15294,1397219477
15295,1397219618
15311,1397219759
15301,1397219900
15306,1397220041
15303,1397220182
15312,1397220323
15300,1397220464
15312,1397220605
15304,1397220746
15299,1397220887
15293,1397221028
15319,1397221168
15314,1397221310
15293,1397221451
15309,1397221592
15298,1397221733
15303,1397221875
15306,1397222016
15307,1397222156
15301,1397222298
15312,1397222439
15311,1397222580
15319,1397222721
15296,1397222862
15315,1397223003
15290,1397223144
15302,1397223285
15314,1397223426
15321,1397223567
15303,1397223709
15297,1397223849
15306,1397223990
15304,1397224131
15311,1397224273
15310,1397224414
15315,1397224554
15313,1397224695
15306,1397224836
15297,1397224977
15294,1397225118
15314,1397225259
15314,1397225400
15302,1397225541
15322,1397225681
15324,1397225823
15326,1397225964
15319,1397226105
15307,1397226246
15313,1397226387
15312,1397226528
15329,1397226668
15326,1397226811
15312,1397226951
15304,1397227092
15298,1397227234
15309,1397227375
15320,1397227516
15320,1397227656
15333,1397227799
15320,1397227940
15312,1397228080
15312,1397228222
15305,1397228363
15296,1397228504
15322,1397228644
15345,1397228786
15323,1397228927
15319,1397229067
15313,1397229208
15320,1397229350
15313,1397229491
15306,1397229631
15339,1397229773
15324,1397229913
15304,1397230054
15314,1397230195
15310,1397230337
15309,1397230478
15301,1397230618
15341,1397230760
15334,1397230901
15307,1397231042
15297,1397231183
15306,1397231325
15310,1397231465
15317,1397231606
15342,1397231748
15341,1397231889
15300,1397232030
15295,1397232171
15302,1397232313
15298,1397232453
15309,1397232594
15291,1397232736
15343,1397232877
15319,1397233018
15314,1397233159
15312,1397233301
15311,1397233441
15312,1397233582
15325,1397233723
15317,1397233865
15288,1397234006
15305,1397234147
15337,1397234288
15313,1397234429
15302,1397234570
15320,1397234710
15311,1397234852
15312,1397234993
15298,1397235133
15295,1397235275
15325,1397235416
15301,1397235557
15305,1397235697
15297,1397235839
15350,1397235980
15312,1397236120
15302,1397236262
15310,1397236403
15309,1397236544
15297,1397236684
15302,1397236826
15311,1397236967
15308,1397237108
15313,1397237249
15291,1397237390
15318,1397237531
15310,1397237672
15289,1397237813
15278,1397237954
15306,1397238095
15314,1397238236
15331,1397238377
15318,1397238518
15304,1397238659
15301,1397238800
15310,1397238942
15305,1397239082
15314,1397239223
15303,1397239365
15321,1397239506
15295,1397239646
15313,1397239789
15314,1397239930
15305,1397240071
15314,1397240212
15299,1397240354
15308,1397240494
15310,1397240635
15295,1397240777
15312,1397240917
15305,1397241058
15311,1397241199
15320,1397241341
15306,1397241482
15302,1397241622
15320,1397241764
15309,1397241905
15352,1397242046
15305,1397242187
15307,1397242329
15304,1397242470
15299,1397242610
15316,1397242752
15313,1397242893
15339,1397243034
15324,1397243175
15327,1397243317
15305,1397243457
15313,1397243598
15310,1397243739
15304,1397243881
15344,1397244022
15321,1397244162
15315,1397244304
15308,1397244445
15307,1397244586
15306,1397244726
15302,1397244868
15336,1397245009
15316,1397245149
15313,1397245291
15314,1397245432
15324,1397245573
15295,1397245713
15306,1397245856
15346,1397245997
15333,1397246137
15327,1397246279
15306,1397246420
15309,1397246561
15306,1397246701
15313,1397246843
15324,1397246984
15340,1397247125
15327,1397247266
15300,1397247407
15311,1397247548
15297,1397247688
15298,1397247831
15317,1397247971
15341,1397248112
15324,1397248253
15323,1397248395
15303,1397248536
15314,1397248676
15311,1397248818
15310,1397248958
15352,1397249099
15312,1397249240
15324,1397249382
15308,1397249523
15304,1397249663
15301,1397249805
15314,1397249946
15315,1397250087
15300,1397250228
15285,1397250370
15308,1397250511
15316,1397250651
15301,1397250793
15320,1397250934
15300,1397251075
15304,1397251216
15322,1397251358
15300,1397251499
15313,1397251639
15301,1397251780
15307,1397251922
15298,1397252062
15324,1397252203
15302,1397252345
15309,1397252486
15306,1397252626
15297,1397252767
15314,1397252909
15298,1397253050
15310,1397253191
15324,1397253332
15314,1397253473
15320,1397253614
15296,1397253755
15299,1397253897
15310,1397254038
15299,1397254178
15304,1397254320
15315,1397254461
15320,1397254602
15311,1397254743
15301,1397254885
15298,1397255026
15306,1397255166
15310,1397255308
15308,1397255449
15319,1397255590
15303,1397255730
15306,1397255873
15311,1397256014
15302,1397256154
15310,1397256295
15313,1397256437
15303,1397256578
15311,1397256718
15311,1397256861
15317,1397257001
15313,1397257142
15313,1397257283
15310,1397257425
15319,1397257565
15298,1397257706
15310,1397257848
15315,1397257989
15307,1397258130
15363,1397258271
15325,1397258412
15306,1397258553
15298,1397258694
15309,1397258836
15310,1397258977
15305,1397259118
15336,1397259258
15307,1397259400
15331,1397259541
15310,1397259682
15324,1397259824
15297,1397259965
15303,1397260106
15320,1397260246
15322,1397260388
15319,1397260529
15297,1397260670
15314,1397260811
15315,1397260953
15309,1397261094
15334,1397261234
15337,1397261376
15313,1397261517
15317,1397261657
15294,1397261799
15313,1397261940
15304,1397262081
15298,1397262222
15342,1397262364
15321,1397262504
15324,1397262645
15310,1397262786
15305,1397262928
15298,1397263069
15286,1397263210
15343,1397263351
15317,1397263492
15331,1397263633
15311,1397263773
15290,1397263915
15328,1397264056
15321,1397264197
15346,1397264338
15316,1397264479
15302,1397264620
15308,1397264761
15309,1397264903
15313,1397265044
15313,1397265185
15332,1397265326
15327,1397265467
15314,1397265608
15303,1397265749
15304,1397265891
15317,1397266032
15301,1397266172
15308,1397266313
15300,1397266455
15307,1397266596
15306,1397266737
15316,1397266879
15308,1397267020
15306,1397267160
15296,1397267301
15302,1397267443
15304,1397267584
15298,1397267724
15327,1397267866
15304,1397268007
15297,1397268148
15310,1397268289
15322,1397268431
15308,1397268572
15314,1397268712
15293,1397268855
15314,1397268995
15309,1397269136
15286,1397269277
15306,1397269419
15313,1397269560
15303,1397269700
15312,1397269842
15302,1397269983
15308,1397270124
15302,1397270265
15307,1397270406
15308,1397270547
15315,1397270688
15301,1397270829
15314,1397270971
15309,1397271112
15312,1397271252
15305,1397271394
15310,1397271535
15314,1397271676
15318,1397271817
15310,1397271959
15306,1397272100
15328,1397272240
15315,1397272382
15330,1397272523
15306,1397272663
15309,1397272805
15301,1397272946
15304,1397273087
15318,1397273228
15303,1397273370
15300,1397273511
15310,1397273651
15308,1397273793
15304,1397273934
15313,1397274075
15303,1397274216
15312,1397274357
15336,1397274498
15329,1397274639
15320,1397274780
15296,1397274922
15318,1397275063
15315,1397275204
15295,1397275344
15324,1397275486
15332,1397275627
15308,1397275768
15313,1397275910
15312,1397276051
15300,1397276191
15306,1397276332
15328,1397276474
15350,1397276615
15316,1397276756
15311,1397276898
15305,1397277039
15299,1397277179
15331,1397277320
15307,1397277462
15343,1397277603
15318,1397277743
15314,1397277885
15304,1397278026
15310,1397278167
15307,1397278307
15308,1397278449
15335,1397278590
15323,1397278731
15324,1397278872
15309,1397279014
15308,1397279155
15306,1397279295
15307,1397279437
15323,1397279578
15329,1397279718
15328,1397279859
15311,1397280001
15303,1397280142
15311,1397280283
15314,1397280425
15314,1397280565
15334,1397280706
15306,1397280847
15300,1397280989
15302,1397281130
15316,1397281271
15311,1397281412
15328,1397281553
15346,1397281694
15320,1397281835
15326,1397281977
15310,1397282118
15292,1397282259
15315,1397282400
15300,1397282541
15315,1397282682
15313,1397282823
15304,1397282965
15312,1397283106
15312,1397283247
15301,1397283388
15310,1397283529
15302,1397283670
15304,1397283810
15304,1397283952
15309,1397284093
15310,1397284233
15314,1397284374
15296,1397284516
15307,1397284657
15306,1397284798
15309,1397284940
15300,1397285081
15309,1397285221
15298,1397285362
15301,1397285504
15307,1397285645
15317,1397285786
15313,1397285927
15306,1397286068
15315,1397286209
15317,1397286350
15304,1397286492
15311,1397286633
15308,1397286774
15321,1397286916
15307,1397287057
15306,1397287197
15306,1397287338
15307,1397287480
15299,1397287621
15322,1397287762
15307,1397287903
15311,1397288044
15304,1397288185
15305,1397288326
15302,1397288467
15317,1397288608
15301,1397288749
15311,1397288890
15302,1397289032
15306,1397289173
15309,1397289313
15302,1397289455
15307,1397289596
15318,1397289737
15325,1397289878
15314,1397290020
15325,1397290160
15327,1397290301
15305,1397290443
15301,1397290584
15318,1397290724
15342,1397290866
15302,1397291007
15316,1397291148
15316,1397291289
15309,1397291431
15297,1397291572
15314,1397291712
15347,1397291854
15330,1397291995
15305,1397292136
15302,1397292277
15315,1397292418
15303,1397292559
15320,1397292700
15365,1397292841
15317,1397292983
15306,1397293124
15303,1397293264
15307,1397293405
15315,1397293547
15296,1397293688
15329,1397293829
15329,1397293971
15287,1397294111
15315,1397294252
15304,1397294393
15279,1397294535
15316,1397294676
15329,1397294817
15345,1397294958
15328,1397295099
15309,1397295240
15284,1397295381
15306,1397295523
15313,1397295664
15317,1397295805
15339,1397295946
15319,1397296088
15312,1397296228
15297,1397296369
15311,1397296511
15312,1397296652
15340,1397296793
15336,1397296934
15339,1397297075
15303,1397297216
15339,1397297357
15294,1397297498
15312,1397297639
15292,1397297780
15347,1397297922
15322,1397298064
15321,1397298204
15309,1397298345
15303,1397298487
15324,1397298628
15302,1397298769
15319,1397298909
15324,1397299051
15298,1397299192
15307,1397299333
15307,1397299474
15306,1397299615
15307,1397299757
15314,1397299897
15317,1397300039
15301,1397300180
15302,1397300321
15317,1397300462
15298,1397300603
15310,1397300745
15310,1397300885
15302,1397301027
15318,1397301168
15316,1397301309
15303,1397301450
15310,1397301591
15305,1397301732
15316,1397301873
15301,1397302015
15303,1397302156
15297,1397302297
15310,1397302437
15313,1397302579
15300,1397302720
15297,1397302861
15297,1397303003
15311,1397303144
15308,1397303284
15299,1397303425
15308,1397303567
15298,1397303708
15308,1397303849
15298,1397303991
15294,1397304132
15306,1397304272
15309,1397304413
15311,1397304555
15306,1397304696
15302,1397304837
15314,1397304979
15295,1397305120
15307,1397305260
15310,1397305401
15299,1397305543
15311,1397305684
15306,1397305825
15307,1397305966
15327,1397306107
15310,1397306248
15304,1397306389
15308,1397306530
15302,1397306671
15300,1397306812
15300,1397306952
15338,1397307094
15333,1397307235
15308,1397307376
15304,1397307517
15302,1397307658
15307,1397307799
15309,1397307940
15347,1397308082
15325,1397308223
15326,1397308363
15300,1397308505
15300,1397308646
15309,1397308787
15307,1397308928
15318,1397309070
15341,1397309211
15305,1397309351
15313,1397309493
15323,1397309634
15306,1397309775
15311,1397309916
15330,1397310058
15347,1397310199
15324,1397310339
15314,1397310480
15302,1397310622
15330,1397310763
15307,1397310904
15307,1397311045
15343,1397311186
15316,1397311327
15319,1397311468
15311,1397311609
15298,1397311751
15312,1397311891
15310,1397312033
15347,1397312174
15314,1397312315
15310,1397312455
15295,1397312597
15290,1397312738
15308,1397312879
15311,1397313021
15338,1397313162
15327,1397313303
15313,1397313443
15303,1397313585
15306,1397313726
15318,1397313867
15302,1397314009
15340,1397314150
15329,1397314291
15313,1397314431
15321,1397314573
15316,1397314714
15305,1397314855
15303,1397314996
15324,1397315138
15316,1397315278
15304,1397315419
15301,1397315561
15320,1397315701
15304,1397315843
15309,1397315983
15305,1397316125
15317,1397316266
15323,1397316407
15308,1397316548
15318,1397316689
15311,1397316830
15307,1397316971
15308,1397317113
15307,1397317254
15312,1397317395
15304,1397317537
15308,1397317678
15312,1397317818
15314,1397317959
15294,1397318101
15306,1397318242
15309,1397318382
15301,1397318524
15312,1397318665
15299,1397318806
15308,1397318947
15315,1397319089
15308,1397319230
15308,1397319370
15294,1397319511
15305,1397319653
15308,1397319794
15294,1397319935
15310,1397320077
15311,1397320217
15307,1397320358
15314,1397320499
15320,1397320641
15292,1397320782
15307,1397320923
15296,1397321064
15290,1397321205
15307,1397321346
15314,1397321486
15313,1397321628
15303,1397321770
15305,1397321910
15330,1397322052
15307,1397322193
15309,1397322334
15283,1397322474
15304,1397322616
15308,1397322758
15303,1397322898
15306,1397323040
15313,1397323181
15331,1397323322
15331,1397323463
15308,1397323604
15313,1397323746
15289,1397323886
15300,1397324028
15304,1397324169
15317,1397324310
15337,1397324450
15296,1397324592
15316,1397324733
15276,1397324874
15325,1397325015
15299,1397325156
15315,1397325297
15334,1397325438
15316,1397325580
15303,1397325720
15315,1397325862
15306,1397326002
15318,1397326144
15299,1397326285
15355,1397326426
15328,1397326567
15316,1397326708
15347,1397326850
15325,1397326990
15326,1397327132
15305,1397327273
15336,1397327414
15338,1397327555
15316,1397327696
15306,1397327837
15315,1397327977
15298,1397328119
15329,1397328260
15326,1397328401
15344,1397328542
15301,1397328683
15327,1397328824
15314,1397328965
15294,1397329107
15303,1397329248
15317,1397329388
15351,1397329529
15308,1397329671
15310,1397329812
15312,1397329953
15321,1397330095
15305,1397330235
15315,1397330376
15349,1397330517
15323,1397330659
15318,1397330800
15326,1397330941
15311,1397331083
15303,1397331223
15296,1397331364
15304,1397331505
15294,1397331647
15317,1397331788
15305,1397331929
15307,1397332071
15303,1397332211
15294,1397332352
15299,1397332493
15321,1397332635
15307,1397332776
15311,1397332917
15297,1397333058
15320,1397333199
15305,1397333340
15307,1397333481
15304,1397333622
15308,1397333764
15306,1397333904
15301,1397334045
15307,1397334187
15310,1397334328
15303,1397334468
15312,1397334610
15306,1397334751
15303,1397334893
15303,1397335034
15306,1397335175
15318,1397335316
15294,1397335457
15308,1397335599
15307,1397335739
15309,1397335880
15305,1397336021
15311,1397336163
15303,1397336303
15310,1397336444
15309,1397336586
15316,1397336727
15314,1397336868
15322,1397337009
15311,1397337150
15297,1397337291
15311,1397337432
15299,1397337573
15307,1397337714
15301,1397337855
15323,1397337996
15305,1397338137
15306,1397338278
15305,1397338419
15305,1397338560
15315,1397338702
15306,1397338843
15316,1397338983
15297,1397339125
15304,1397339266
15308,1397339407
15318,1397339547
15340,1397339689
15317,1397339831
15308,1397339971
15317,1397340113
15313,1397340254
15309,1397340395
15309,1397340535
15348,1397340677
15316,1397340819
15305,1397340959
15320,1397341101
15302,1397341242
15316,1397341383
15306,1397341523
15343,1397341665
15327,1397341807
15312,1397341947
15318,1397342088
15306,1397342230
15303,1397342370
15309,1397342511
15329,1397342653
15335,1397342793
15323,1397342934
15314,1397343075
15295,1397343216
15306,1397343357
15290,1397343498
15321,1397343639
15341,1397343781
15322,1397343921
15311,1397344062
15310,1397344204
15307,1397344345
15316,1397344486
15314,1397344627
15343,1397344768
15300,1397344909
15316,1397345050
15300,1397345191
15305,1397345332
15290,1397345473
15295,1397345615
15346,1397345756
15320,1397345897
15302,1397346038
15311,1397346179
15303,1397346320
15291,1397346461
15315,1397346602
15330,1397346743
15326,1397346884
15321,1397347025
15303,1397347166
15308,1397347307
15309,1397347448
15306,1397347589
15303,1397347730
15324,1397347872
15311,1397348013
15296,1397348154
15323,1397348295
15314,1397348436
15311,1397348576
15309,1397348718
15312,1397348860
15305,1397349000
15308,1397349142
15303,1397349283
15304,1397349424
15306,1397349564
15310,1397349706
15305,1397349848
15311,1397349988
15316,1397350130
15303,1397350271
15302,1397350412
15311,1397350553
15307,1397350694
15309,1397350835
15308,1397350976
15299,1397351117
15318,1397351258
15301,1397351399
15303,1397351540
15310,1397351681
15295,1397351823
15309,1397351963
15307,1397352104
15301,1397352246
15311,1397352387
15296,1397352527
15319,1397352669
15307,1397352810
15309,1397352951
15312,1397353092
15311,1397353234
15319,1397353374
15309,1397353515
15305,1397353657
15288,1397353798
15291,1397353938
15305,1397354079
15293,1397354221
15309,1397354362
15301,1397354502
15330,1397354644
15333,1397354785
15270,1397354925
15292,1397355066
15301,1397355208
15320,1397355349
15302,1397355490
15303,1397355631
15284,1397355772
15339,1397355913
15317,1397356053
15310,1397356195
15314,1397356336
15295,1397356476
15316,1397356617
15314,1397356759
15346,1397356900
15324,1397357040
15276,1397357182
15304,1397357323
15328,1397357463
15311,1397357604
15315,1397357746
15334,1397357887
15358,1397358027
15317,1397358169
15319,1397358310
15295,1397358451
15310,1397358591
15302,1397358734
15305,1397358875
15344,1397359015
15305,1397359157
15313,1397359298
15332,1397359439
15311,1397359579
15310,1397359721
15312,1397359862
15345,1397360003
15330,1397360144
15312,1397360286
15306,1397360426
15309,1397360567
15316,1397360709
15295,1397360850
15339,1397360991
15323,1397361131
15313,1397361273
15320,1397361414
15302,1397361555
15312,1397361696
15310,1397361838
15342,1397361978
15316,1397362119
15311,1397362261
15312,1397362402
15292,1397362543
15313,1397362684
15300,1397362826
15318,1397362966
15339,1397363107
15319,1397363249
15308,1397363390
15303,1397363530
15312,1397363672
15324,1397363813
15311,1397363953
15294,1397364094
15307,1397364236
15297,1397364377
15311,1397364518
15294,1397364659
15316,1397364800
15310,1397364941
15307,1397365081
15304,1397365223
15300,1397365364
15319,1397365505
15308,1397365645
15313,1397365787
15300,1397365928
15309,1397366069
15301,1397366210
15308,1397366351
15307,1397366492
15311,1397366632
15305,1397366774
15305,1397366915
15298,1397367055
15297,1397367197
15312,1397367338
15300,1397367479
15307,1397367619
15310,1397367762
15309,1397367903
15317,1397368044
15305,1397368185
15312,1397368326
15307,1397368467
15280,1397368607
15299,1397368750
15298,1397368891
15310,1397369031
15308,1397369172
15301,1397369314
15302,1397369455
15300,1397369595
15308,1397369737
15314,1397369877
15305,1397370018
15306,1397370159
15303,1397370301
15303,1397370441
15324,1397370582
15315,1397370724
15303,1397370865
15289,1397371006
15308,1397371147
15308,1397371288
15309,1397371429
15303,1397371570
15312,1397371712
15295,1397371852
15308,1397371993
15311,1397372134
15342,1397372276
15324,1397372416
15310,1397372557
15311,1397372699
15315,1397372839
15298,1397372980
15329,1397373121
15334,1397373263
15312,1397373404
15306,1397373544
15292,1397373685
15316,1397373827
15301,1397373968
15309,1397374109
15353,1397374251
15326,1397374391
15309,1397374532
15304,1397374673
15298,1397374814
15314,1397374955
15310,1397375096
15330,1397375237
15320,1397375378
15323,1397375519
15315,1397375660
15294,1397375801
15311,1397375942
15303,1397376083
15326,1397376224
15328,1397376365
15323,1397376506
15308,1397376647
15311,1397376789
15305,1397376929
15303,1397377070
15321,1397377212
15332,1397377353
15316,1397377494
15303,1397377634
15314,1397377776
15306,1397377917
15314,1397378058
15312,1397378198
15349,1397378340
15310,1397378481
15325,1397378621
15309,1397378763
15314,1397378904
15295,1397379045
15315,1397379186
15333,1397379327
15320,1397379468
15313,1397379609
15311,1397379750
15309,1397379891
15302,1397380032
15314,1397380173
15313,1397380314
15300,1397380455
15313,1397380596
15299,1397380738
15317,1397380879
15316,1397381020
15313,1397381160
15310,1397381302
15312,1397381443
15295,1397381584
15304,1397381725
15292,1397381867
15321,1397382008
15298,1397382149
15306,1397382290
15303,1397382431
15313,1397382572
15303,1397382713
15311,1397382855
15319,1397382996
15298,1397383136
15318,1397383278
15309,1397383419
15296,1397383559
15333,1397383700
15315,1397383842
15308,1397383983
15328,1397384123
15311,1397384265
15314,1397384406
15319,1397384546
15313,1397384687
15308,1397384829
15310,1397384969
15315,1397385110
15297,1397385253
15321,1397385394
15315,1397385534
15302,1397385675
15316,1397385817
15314,1397385958
15301,1397386098
15292,1397386240
15297,1397386381
15317,1397386522
15329,1397386662
15313,1397386805
15304,1397386946
15314,1397387086
15301,1397387227
15310,1397387369
15320,1397387510
15309,1397387650
15314,1397387792
15322,1397387932
15282,1397388073
15273,1397388214
15329,1397388356
15357,1397388496
15312,1397388637
15326,1397388778
15305,1397388919
15312,1397389060
15312,1397389201
15302,1397389342
15336,1397389483
15320,1397389624
15308,1397389766
15313,1397389907
15302,1397390048
15312,1397390189
15316,1397390331
15338,1397390471
15322,1397390612
15327,1397390754
15318,1397390895
15308,1397391036
15308,1397391177
15298,1397391319
15305,1397391459
15337,1397391600
15308,1397391742
15307,1397391883
15305,1397392024
15313,1397392165
15306,1397392306
15321,1397392447
15359,1397392588
15312,1397392728
15319,1397392871
15309,1397393012
15317,1397393153
15310,1397393294
15302,1397393435
15346,1397393576
15318,1397393716
15306,1397393858
15302,1397393999
15306,1397394139
15301,1397394281
15306,1397394422
15342,1397394563
15328,1397394703
15323,1397394846
15304,1397394987
15310,1397395128
15310,1397395269
15320,1397395410
15324,1397395551
15335,1397395692
15318,1397395834
15309,1397395975
15290,1397396116
15304,1397396257
15318,1397396399
15306,1397396539
15315,1397396680
15314,1397396821
15303,1397396962
15302,1397397103
15311,1397397244
15320,1397397385
15308,1397397526
15285,1397397667
15309,1397397809
15306,1397397950
15302,1397398091
15296,1397398231
15295,1397398373
15311,1397398514
15303,1397398655
15309,1397398796
15295,1397398937
15309,1397399078
15304,1397399218
15297,1397399360
15311,1397399501
15301,1397399642
15307,1397399784
15301,1397399925
15318,1397400066
15329,1397400206
15301,1397400348
15303,1397400489
15308,1397400630
15316,1397400771
15323,1397400913
15300,1397401054
15293,1397401194
15301,1397401336
15311,1397401477
15286,1397401617
15313,1397401759
15300,1397401901
15307,1397402041
15315,1397402182
15320,1397402324
15310,1397402464
15299,1397402605
15294,1397402746
15305,1397402888
15304,1397403029
15304,1397403170
15310,1397403312
15302,1397403452
15303,1397403593
15307,1397403734
15310,1397403876
15298,1397404017
15321,1397404158
15312,1397404300
15306,1397404440
15293,1397404581
15337,1397404722
15331,1397404864
15303,1397405004
15309,1397405145
15304,1397405286
15312,1397405427
15305,1397405568
15321,1397405709
15349,1397405850
15307,1397405991
15296,1397406132
15300,1397406272
15302,1397406414
15309,1397406555
15312,1397406696
15357,1397406838
15320,1397406979
15312,1397407119
15299,1397407260
15311,1397407402
15307,1397407543
15310,1397407683
15344,1397407825
15336,1397407966
15305,1397408107
15307,1397408248
15307,1397408390
15308,1397408531
